38318	-559.086
38319	-589.53
38320	-637.611
38321	-685.364
38322	-712.636
38323	-725.198
38324	-718.913
38325	-764.891
38326	-786.448
38327	-778.735
38328	-764.702
38329	-724.196
38330	-729.476
38331	-743.958
38332	-698.897
38333	-712.939
38334	-702.843
38335	-715.919
38336	-688.112
38337	-683.006
38338	-653.629
38339	-621.198
38340	-611.488
38341	-565.53
38342	-567.916
38343	-586.472
38344	-575.35
38345	-584.598
38346	-572.642
38347	-599.952
38348	-583.364
38349	-611.104
38350	-594.785
38351	-583.455
38352	-609.89
38353	-624.097
38354	-688.423
38355	-692.948
38356	-654.031
38357	-617.855
38358	-543.348
38359	-519.237
38360	-526.471
38361	-551.407
38362	-541.204
38363	-569.041
38364	-552.197
38365	-528.801
38366	-568.551
38367	-585.453
38368	-575.745
38369	-608.855
38370	-580.118
38371	-535.9
38372	-480.893
38373	-472.321
38374	-476.101
38375	-484.826
38376	-471.145
38377	-419.618
38378	-396.084
38379	-382.296
38380	-416.846
38381	-405.69
38382	-396.16
38383	-383.106
38384	-386.909
38385	-382.984
38386	-423.216
38387	-474.225
38388	-507.577
38389	-498.463
38390	-510.959
38391	-559.11
38392	-527.643
38393	-543.09
38394	-528.231
38395	-516.121
38396	-499.942
38397	-481.376
38398	-450.292
38399	-431.24
38400	-444.715
38401	-425.363
38402	-455.267
38403	-428.809
38404	-436.081
38405	-450.435
38406	-426.744
38407	-387.522
38408	-333.064
38409	-313.89
38410	-302.314
38411	-298.73
38412	-285.699
38413	-297.534
38414	-316.921
38415	-343.941
38416	-345.571
38417	-353.758
38418	-368.727
38419	-322.546
38420	-310.809
38421	-338.454
38422	-372.555
38423	-462.357
38424	-479.064
38425	-469.594
38426	-474.137
38427	-508.138
38428	-536.943
38429	-570.89
38430	-573.022
38431	-563.409
38432	-572.193
38433	-583.391
38434	-557.761
38435	-520.344
38436	-551.721
38437	-512.245
38438	-503.594
38439	-510.854
38440	-516.365
38441	-508.089
38442	-471.885
38443	-516.307
38444	-522.445
38445	-546.863
38446	-565.253
38447	-564.111
38448	-576.33
38449	-605.922
38450	-619.356
38451	-635.323
38452	-681.109
38453	-698.251
38454	-735.294
38455	-771.989
38456	-784.594
38457	-807.869
38458	-806.889
38459	-772.184
38460	-763.49
38461	-754.651
38462	-723.957
38463	-692.153
38464	-662.928
38465	-697.897
38466	-690.276
38467	-623.558
38468	-550.575
38469	-489.431
38470	-403.301
38471	-376.675
38472	-365.391
38473	-313.385
38474	-283.02
38475	-278.395
38476	-266.744
38477	-291.703
38478	-323.174
38479	-321.759
38480	-320.267
38481	-311.958
38482	-312.441
38483	-328.91
38484	-351.173
38485	-374.387
38486	-345.336
38487	-348.634
38488	-400.697
38489	-479.082
38490	-552.669
38491	-560.825
38492	-559.158
38493	-541.933
38494	-529.243
38495	-535.901
38496	-594.315
38497	-629.179
38498	-588.372
38499	-617.018
38500	-622.017
38501	-608.894
38502	-628.959
38503	-607.905
38504	-615.494
38505	-676.296
38506	-767.227
38507	-833.123
38508	-860.567
38509	-843.243
38510	-894.805
38511	-870.998
38512	-854.204
38513	-820.697
38514	-821.636
38515	-839.887
38516	-817.223
38517	-840.571
38518	-875.697
38519	-918.956
38520	-985.742
38521	-1065.74
38522	-1111.72
38523	-1125.32
38524	-1090.76
38525	-1059.39
38526	-1001.8
38527	-911.326
38528	-890.466
38529	-829.448
38530	-822.467
38531	-797.116
38532	-763.951
38533	-733.329
38534	-740.914
38535	-722.755
38536	-680.443
38537	-665.643
38538	-598.35
38539	-580.321
38540	-600.109
38541	-608.389
38542	-588.72
38543	-588.235
38544	-549.673
38545	-545.819
38546	-484.417
38547	-432.375
38548	-416.723
38549	-427.168
38550	-463.261
38551	-473.346
38552	-517.535
38553	-513.347
38554	-461.83
38555	-392.748
38556	-396.473
38557	-373.737
38558	-402.351
38559	-418.99
38560	-484.388
38561	-571.759
38562	-651.494
38563	-666.54
38564	-674.759
38565	-686.42
38566	-703.974
38567	-674.34
38568	-659.108
38569	-635.218
38570	-595.243
38571	-569.586
38572	-546.378
38573	-515.009
38574	-518.593
38575	-564.416
38576	-640.203
38577	-671.127
38578	-684.892
38579	-718.039
38580	-707.006
38581	-708.234
38582	-731.514
38583	-760.546
38584	-782.396
38585	-752.613
38586	-733.199
38587	-762.937
38588	-723.177
38589	-714.336
38590	-680.196
38591	-700.542
38592	-654.024
38593	-615.084
38594	-611.684
38595	-572.227
38596	-568.713
38597	-556.813
38598	-567.974
38599	-547.986
38600	-532.933
38601	-526.427
38602	-560.806
38603	-592.026
38604	-604.633
38605	-591.987
38606	-587.731
38607	-624.217
38608	-643.329
38609	-631.686
38610	-624.166
38611	-626.492
38612	-617.496
38613	-578.563
38614	-528.926
38615	-504.457
38616	-510.415
38617	-544.709
38618	-543.492
38619	-541.043
38620	-556.87
38621	-524.444
38622	-558.454
38623	-563.166
38624	-566.694
38625	-592.786
38626	-559.04
38627	-502.799
38628	-492.018
38629	-461.323
38630	-478.068
38631	-502.473
38632	-488.965
38633	-454.843
38634	-445.176
38635	-395.953
38636	-416.831
38637	-425.01
38638	-408.406
38639	-424.385
38640	-439.475
38641	-432.333
38642	-471.87
38643	-507.623
38644	-515.472
38645	-501.346
38646	-516.957
38647	-545.416
38648	-549.312
38649	-545.755
38650	-534.797
38651	-508.319
38652	-493.153
38653	-497.941
38654	-448.139
38655	-446.655
38656	-463.182
38657	-444.231
38658	-455.506
38659	-450.283
38660	-462.611
38661	-469.381
38662	-426.523
38663	-399.531
38664	-339.452
38665	-348.251
38666	-340.239
38667	-310.55
38668	-279.762
38669	-300.501
38670	-306.745
38671	-326.496
38672	-345.226
38673	-320.895
38674	-337.665
38675	-315.024
38676	-310.371
38677	-337.325
38678	-367.932
38679	-433.718
38680	-439.414
38681	-444.181
38682	-474.059
38683	-473.358
38684	-527.107
38685	-566.303
38686	-570.237
38687	-557.175
38688	-569.392
38689	-588.843
38690	-572.067
38691	-560.271
38692	-590.261
38693	-563.917
38694	-516.557
38695	-516.376
38696	-515.595
38697	-494.884
38698	-486.072
38699	-489.276
38700	-476.779
38701	-515.662
38702	-588.391
38703	-623.639
38704	-618.207
38705	-622.154
38706	-637.553
38707	-682.193
38708	-686.454
38709	-731.814
38710	-724.749
38711	-776.347
38712	-799.368
38713	-816.791
38714	-807.912
38715	-804.367
38716	-758.382
38717	-771.577
38718	-752.561
38719	-730.989
38720	-665.702
38721	-673.661
38722	-659.273
38723	-617.955
38724	-524.252
38725	-437.815
38726	-366.916
38727	-340.539
38728	-324.054
38729	-296.551
38730	-318.293
38731	-283.785
38732	-264.709
38733	-273.896
38734	-316.349
38735	-308.673
38736	-320.864
38737	-306.894
38738	-346.111
38739	-368.271
38740	-360.428
38741	-356.845
38742	-323.316
38743	-323.204
38744	-362.258
38745	-448.398
38746	-535.677
38747	-573.938
38748	-582.105
38749	-600.857
38750	-601.927
38751	-598.438
38752	-643.384
38753	-640.784
38754	-599.365
38755	-609.155
38756	-620.631
38757	-606.312
38758	-604.546
38759	-632.254
38760	-644.456
38761	-714.284
38762	-754.786
38763	-823.473
38764	-835.048
38765	-849.303
38766	-871.096
38767	-895.116
38768	-883.505
38769	-865.191
38770	-877.698
38771	-843.768
38772	-843.068
38773	-856.634
38774	-896.553
38775	-893.811
38776	-961.795
38777	-1035.88
38778	-1088.82
38779	-1104.9
38780	-1088.1
38781	-1041.18
38782	-995.443
38783	-886.897
38784	-851.739
38785	-798.508
38786	-768.701
38787	-772.336
38788	-789.892
38789	-763.608
38790	-755.253
38791	-725.135
38792	-697.862
38793	-653.686
38794	-591.456
38795	-590.619
38796	-574.343
38797	-561.949
38798	-574.117
38799	-595.443
38800	-563.697
38801	-543.864
38802	-489.183
38803	-444.998
38804	-441.408
38805	-444.204
38806	-477.418
38807	-497.642
38808	-516.707
38809	-502.311
38810	-459.086
38811	-408.88
38812	-381.956
38813	-378.867
38814	-394.293
38815	-440.015
38816	-524.12
38817	-609.559
38818	-667.251
38819	-652.324
38820	-664.74
38821	-692.086
38822	-666.892
38823	-651.897
38824	-680.014
38825	-668.234
38826	-635.241
38827	-579.301
38828	-523.964
38829	-517.796
38830	-520.604
38831	-534.436
38832	-613.35
38833	-679.982
38834	-663.809
38835	-681.359
38836	-689.051
38837	-685.749
38838	-727.233
38839	-736.172
38840	-758.526
38841	-737.232
38842	-764.188
38843	-758.064
38844	-712.88
38845	-727.301
38846	-679.066
38847	-678.194
38848	-638.158
38849	-597.118
38850	-541.266
38851	-542.473
38852	-529.456
38853	-550.076
38854	-544.308
38855	-549.537
38856	-516.823
38857	-502.173
38858	-527.2
38859	-568.027
38860	-566.57
38861	-569.795
38862	-575.218
38863	-607.922
38864	-663.237
38865	-640.779
38866	-645.629
38867	-656.941
38868	-626.414
38869	-595.187
38870	-584.158
38871	-553.879
38872	-520.699
38873	-528.466
38874	-541.95
38875	-539.685
38876	-524.838
38877	-518.44
38878	-492.71
38879	-527.152
38880	-560.199
38881	-551.875
38882	-495.517
38883	-498.855
38884	-497.591
38885	-457.179
38886	-476.799
38887	-472.648
38888	-491.907
38889	-479.858
38890	-437.99
38891	-433.292
38892	-423.46
38893	-433.122
38894	-441.947
38895	-440.56
38896	-478.395
38897	-499.067
38898	-528.684
38899	-503.577
38900	-500.061
38901	-519.095
38902	-504.834
38903	-541.237
38904	-553.415
38905	-520.773
38906	-511.749
38907	-513.865
38908	-470.952
38909	-483.674
38910	-451.857
38911	-454.764
38912	-434.898
38913	-427.023
38914	-416.479
38915	-438.404
38916	-458.99
38917	-442.303
38918	-394.448
38919	-378.426
38920	-370.292
38921	-332.825
38922	-333.177
38923	-336.577
38924	-295.162
38925	-320.992
38926	-356.137
38927	-373.302
38928	-371.321
38929	-340.117
38930	-379.33
38931	-362.657
38932	-351.429
38933	-345.861
38934	-391.684
38935	-399.239
38936	-434.806
38937	-417.809
38938	-428.946
38939	-468.509
38940	-496.624
38941	-562.085
38942	-589.587
38943	-560.701
38944	-554.488
38945	-585.806
38946	-626.546
38947	-613.475
38948	-630.429
38949	-611.699
38950	-577.061
38951	-547.218
38952	-579.47
38953	-564.329
38954	-542.726
38955	-482.457
38956	-474.142
38957	-535.331
38958	-604.292
38959	-629.404
38960	-616.222
38961	-612.482
38962	-632.176
38963	-675.462
38964	-706.752
38965	-724.206
38966	-701.893
38967	-726.036
38968	-776.672
38969	-779.086
38970	-770.603
38971	-795.962
38972	-750.71
38973	-747.431
38974	-760.291
38975	-719.938
38976	-671.122
38977	-657.726
38978	-631.042
38979	-570.255
38980	-505.451
38981	-444.771
38982	-379.568
38983	-317.861
38984	-296.957
38985	-303.481
38986	-312.995
38987	-286.651
38988	-277.171
38989	-285.653
38990	-322.817
38991	-338.825
38992	-320.82
38993	-311.732
38994	-320.236
38995	-341.204
38996	-358.931
38997	-342.728
38998	-341.101
38999	-321.824
39000	-370.259
39001	-440.771
39002	-522.583
39003	-552.321
39004	-609.708
39005	-622.852
39006	-644.565
39007	-637.909
39008	-665.72
39009	-636.906
39010	-644.529
39011	-635.059
39012	-620.583
39013	-616.609
39014	-596.077
39015	-617.743
39016	-681.523
39017	-707.874
39018	-730.752
39019	-788.062
39020	-824.066
39021	-855.154
39022	-912.662
39023	-942.553
39024	-927.107
39025	-906.317
39026	-907.747
39027	-901.706
39028	-871.927
39029	-863.731
39030	-887.769
39031	-875.615
39032	-929.96
39033	-965.943
39034	-1011.99
39035	-1056.69
39036	-1044.77
39037	-1020.6
39038	-960.367
39039	-886.705
39040	-838.432
39041	-831.074
39042	-768.194
39043	-760.364
39044	-776.537
39045	-772.619
39046	-737.949
39047	-681.031
39048	-678.327
39049	-625.584
39050	-598.483
39051	-601.664
39052	-579.876
39053	-546.03
39054	-545.535
39055	-601.068
39056	-570.906
39057	-551.699
39058	-517.966
39059	-491.198
39060	-453.849
39061	-454.985
39062	-488.987
39063	-477.674
39064	-494.07
39065	-504.718
39066	-457.602
39067	-425.614
39068	-437.278
39069	-419.134
39070	-419.711
39071	-466.785
39072	-537.305
39073	-610.56
39074	-671.531
39075	-646.552
39076	-655.677
39077	-666.389
39078	-665.512
39079	-682.124
39080	-686.82
39081	-628.373
39082	-603.842
39083	-553.628
39084	-497.166
39085	-486.343
39086	-506.348
39087	-534.241
39088	-604.262
39089	-677.646
39090	-684.878
39091	-690.549
39092	-648.163
39093	-654.526
39094	-681.869
39095	-704.823
39096	-744.919
39097	-750.051
39098	-754.916
39099	-758.863
39100	-739.237
39101	-719.294
39102	-696.57
39103	-650.997
39104	-578.971
39105	-559.322
39106	-508.707
39107	-511.873
39108	-511.389
39109	-514.714
39110	-524.588
39111	-544.015
39112	-507.378
39113	-512.854
39114	-552.603
39115	-601.44
39116	-578.941
39117	-610.547
39118	-630.607
39119	-644.454
39120	-676.791
39121	-678.258
39122	-666.365
39123	-675.053
39124	-651.615
39125	-596.954
39126	-563.892
39127	-541.221
39128	-554.795
39129	-501.327
39130	-471.081
39131	-455.818
39132	-449.148
39133	-446.509
39134	-451.331
39135	-497.342
39136	-530.143
39137	-514
39138	-436.858
39139	-424.099
39140	-446.889
39141	-427.264
39142	-463.715
39143	-493.797
39144	-500.688
39145	-479.129
39146	-447.745
39147	-459.84
39148	-464.591
39149	-466.145
39150	-489.842
39151	-481.641
39152	-548.904
39153	-571.445
39154	-585.043
39155	-532.562
39156	-516.694
39157	-544.885
39158	-496.68
39159	-506.202
39160	-527.351
39161	-556.933
39162	-512.248
39163	-489.145
39164	-477.485
39165	-458.412
39166	-465.072
39167	-450.02
39168	-428.566
39169	-436.5
39170	-438.917
39171	-451.967
39172	-436.907
39173	-410.527
39174	-404.302
39175	-363.069
39176	-354.037
39177	-342.858
39178	-336.351
39179	-350.726
39180	-316.305
39181	-345.353
39182	-326.973
39183	-342.849
39184	-360.219
39185	-362.261
39186	-390.526
39187	-378.358
39188	-360.255
39189	-356.386
39190	-367.446
39191	-410.549
39192	-406.841
39193	-397.25
39194	-379.438
39195	-389.448
39196	-433.357
39197	-510.902
39198	-570.613
39199	-566.618
39200	-577.071
39201	-588.606
39202	-640.415
39203	-642.13
39204	-681.893
39205	-670.85
39206	-617.966
39207	-590.924
39208	-595.951
39209	-575.332
39210	-542.969
39211	-488.138
39212	-496.394
39213	-552.096
39214	-569.449
39215	-579.066
39216	-600.296
39217	-604.847
39218	-638.834
39219	-686.691
39220	-717.094
39221	-692.712
39222	-698.751
39223	-725.594
39224	-758.953
39225	-779.055
39226	-776.159
39227	-765.076
39228	-797.62
39229	-803.675
39230	-777.863
39231	-753.666
39232	-707.056
39233	-640.909
39234	-572.536
39235	-551.72
39236	-487.165
39237	-420.414
39238	-372.38
39239	-347.555
39240	-315.443
39241	-350.483
39242	-376.691
39243	-365.583
39244	-324.529
39245	-321.651
39246	-353.656
39247	-396.33
39248	-385.058
39249	-362.107
39250	-355.092
39251	-360.737
39252	-364.861
39253	-367.406
39254	-339.893
39255	-345.942
39256	-399.769
39257	-485.983
39258	-526.338
39259	-578.065
39260	-597.009
39261	-651.836
39262	-661.303
39263	-718.591
39264	-730.577
39265	-682.262
39266	-692.515
39267	-671.624
39268	-665.575
39269	-638.976
39270	-620.76
39271	-656.638
39272	-722.037
39273	-751.161
39274	-758.691
39275	-820.808
39276	-825.132
39277	-861.96
39278	-919.671
39279	-983.384
39280	-993.989
39281	-942.999
39282	-933.055
39283	-911.121
39284	-866.708
39285	-856.039
39286	-862.807
39287	-878.456
39288	-894.445
39289	-944.188
39290	-975.093
39291	-984.055
39292	-1002.56
39293	-974.764
39294	-916.914
39295	-918.747
39296	-881.453
39297	-846.351
39298	-779.332
39299	-751.022
39300	-740.033
39301	-729.111
39302	-719.353
39303	-668.725
39304	-644.826
39305	-607.42
39306	-570.597
39307	-583.07
39308	-572.69
39309	-561.717
39310	-555.881
39311	-597.777
39312	-572.313
39313	-539.061
39314	-504.525
39315	-492.508
39316	-502.043
39317	-517.147
39318	-530.383
39319	-514.422
39320	-561.73
39321	-569.524
39322	-535.255
39323	-472.713
39324	-476.516
39325	-454.646
39326	-482.602
39327	-524.448
39328	-592.645
39329	-609.306
39330	-667.7
39331	-662.42
39332	-630.837
39333	-648.179
39334	-672.534
39335	-680.288
39336	-672.826
39337	-630.197
39338	-593.532
39339	-539.221
39340	-499.302
39341	-498.549
39342	-518.848
39343	-556.783
39344	-617.223
39345	-657.446
39346	-653.551
39347	-653.881
39348	-624.281
39349	-638.128
39350	-676.91
39351	-712.53
39352	-732.786
39353	-719.685
39354	-703.151
39355	-709.856
39356	-692.374
39357	-680.379
39358	-673.053
39359	-606.032
39360	-522.621
39361	-507.552
39362	-517.029
39363	-549.613
39364	-544.196
39365	-517.518
39366	-500.103
39367	-529.497
39368	-550.472
39369	-583.96
39370	-593.927
39371	-611.58
39372	-582.419
39373	-598.305
39374	-627.826
39375	-618.222
39376	-667.192
39377	-675.088
39378	-692.415
39379	-681.255
39380	-673.82
39381	-602.475
39382	-588.332
39383	-567.236
39384	-560.959
39385	-495.571
39386	-469.6
39387	-437.607
39388	-443.627
39389	-461.296
39390	-412.978
39391	-425.318
39392	-453.864
39393	-451.832
39394	-397.918
39395	-387.798
39396	-382.784
39397	-385.3
39398	-411.312
39399	-472.684
39400	-482.521
39401	-462.659
39402	-498.207
39403	-468.014
39404	-503.238
39405	-541.358
39406	-544.149
39407	-521.711
39408	-569.114
39409	-587.921
39410	-612.743
39411	-569.783
39412	-583.994
39413	-552.018
39414	-515.367
39415	-544.18
39416	-527.666
39417	-572.399
39418	-545.856
39419	-487.492
39420	-485.849
39421	-451.689
39422	-414.321
39423	-394.43
39424	-468.326
39425	-485.581
39426	-484.831
39427	-477.85
39428	-430.237
39429	-412.482
39430	-402.999
39431	-389.028
39432	-333.376
39433	-331.575
39434	-331.951
39435	-327.092
39436	-307.129
39437	-340.521
39438	-356.785
39439	-364.263
39440	-387.94
39441	-401.692
39442	-375.886
39443	-373.632
39444	-378.34
39445	-365.447
39446	-394.716
39447	-422.56
39448	-388.618
39449	-378.697
39450	-365.755
39451	-360.214
39452	-390.522
39453	-452.226
39454	-540.487
39455	-563.196
39456	-563.762
39457	-606.416
39458	-670.066
39459	-698.438
39460	-700.174
39461	-687.769
39462	-638.542
39463	-597.863
39464	-583.418
39465	-543.261
39466	-540.608
39467	-525.229
39468	-565.764
39469	-612.208
39470	-607.476
39471	-592.326
39472	-626.426
39473	-623.188
39474	-657.301
39475	-671.428
39476	-718.511
39477	-686.898
39478	-690.954
39479	-704.993
39480	-711.111
39481	-748.795
39482	-726.657
39483	-757.23
39484	-777.939
39485	-798.755
39486	-800.589
39487	-766.385
39488	-688.741
39489	-612.015
39490	-561.637
39491	-551.925
39492	-475.571
39493	-431.316
39494	-365.584
39495	-327.942
39496	-329.934
39497	-369.744
39498	-381.34
39499	-388.007
39500	-396.94
39501	-365.971
39502	-407.283
39503	-431.567
39504	-414.678
39505	-410.066
39506	-390.756
39507	-375.303
39508	-325.914
39509	-325.704
39510	-318.474
39511	-315.676
39512	-370.709
39513	-481.547
39514	-533.524
39515	-571.801
39516	-613.784
39517	-651.968
39518	-726.08
39519	-760.885
39520	-772.134
39521	-735.077
39522	-747.749
39523	-749.288
39524	-717.012
39525	-678.648
39526	-686.893
39527	-731.837
39528	-775.16
39529	-762.607
39530	-768.664
39531	-828.454
39532	-830.837
39533	-875.311
39534	-928.558
39535	-1015.7
39536	-1030.93
39537	-996.694
39538	-948.338
39539	-910.828
39540	-855.21
39541	-858.292
39542	-856.398
39543	-868.516
39544	-882.86
39545	-889.342
39546	-918.456
39547	-940.261
39548	-935.17
39549	-897.288
39550	-911.635
39551	-907.788
39552	-889.862
39553	-850.852
39554	-808.544
39555	-780.92
39556	-729.938
39557	-720.828
39558	-687.942
39559	-625.608
39560	-620.563
39561	-594.111
39562	-588.566
39563	-592.577
39564	-601.265
39565	-577.348
39566	-563.529
39567	-597.209
39568	-566.672
39569	-542.613
39570	-523.198
39571	-506.806
39572	-539.282
39573	-545.908
39574	-555.811
39575	-562.611
39576	-573.988
39577	-581.536
39578	-556.057
39579	-507.851
39580	-505.841
39581	-514.575
39582	-526.065
39583	-560.549
39584	-624.843
39585	-621.77
39586	-653.451
39587	-630.457
39588	-632.693
39589	-618.709
39590	-622.102
39591	-649.672
39592	-599.946
39593	-561.671
39594	-566.195
39595	-565.326
39596	-546.86
39597	-564.289
39598	-558.456
